id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1077955983287177218,: to discuss the amended tomorrow; BJP issues whip to its members to be present in the house,Wed Dec 26 15:55:08 +0000 2018,2170,76439,2104,False,0,,NEW DELHI,3,0,0,0
1077955539345108993,Many congratulations @NalinSKohli ji. We are looking forward to work under your leadership for the upcoming election. Two seat are 100% sure from Manipur @NBirenSingh @Bhabananda_bjp @Ramlal @RakeshSinha01 @AlongImna @Meeteipremanan1,Wed Dec 26 15:53:22 +0000 2018,11306,3061,918,False,0,,Imphal ManipurIndia,2,7,0,0
1077955137753305093,to discuss the amended tomorrow; BJP issues whip to its members to be present in the house,Wed Dec 26 15:51:46 +0000 2018,51,134467,2401799,False,30,,New Delhi India,2,0,0,0
1077954771057815552,RT @pramodthomas84: @AmitShah @narendramodi @BJP4India kickstarts donation campaign for 2019 elections,Wed Dec 26 15:50:19 +0000 2018,2540,5030,109,False,1,@AmitShah @narendramodi @BJP4India kickstarts donation campaign for 2019 elections,DELhi,1,4,0,0
1077927633797603328,"Islamic State was quiet for years. Then BJP lost badly despite Pune Police invented threat to Modi's life just before 2019 polls and it called the National Investigation Agency- yeah, here we are with Desi Kattas. Why does ISIS help BJP so much?",Wed Dec 26 14:02:29 +0000 2018,2652,34999,3601,False,10,,Hong Kong,1,0,0,1
1077896968834371584,elections Incharges for Various states Announced,Wed Dec 26 12:00:38 +0000 2018,215,344,125,False,0,,India,3,0,0,0
1077891858410332162,Mr V Muralidhar Rao &amp; Mr Sunil Devdhar appointed as the new incharge for @BJP4Andhra,Wed Dec 26 11:40:19 +0000 2018,1129,1965,667,False,0,,Hyderabad Andhra Pradesh India,4,1,0,0
1077891596677345280,Mr V Muralidhar Rao &amp; Mr Sunil Devdhar appointed as the new incharge for @BJP4Andhra,Wed Dec 26 11:39:17 +0000 2018,8,71,60,False,0,,HYderabad,4,1,0,0
1077891338836811776,@vibhor_anand @narendramodi In Haryana BJP needs a alliance with @JJPofficial (Dushyant Chhotala) to gain their performance in elections. If alliance fulfill on time then BJP wll get 7-8 seats out of 10.,Wed Dec 26 11:38:16 +0000 2018,12360,18887,1674,False,0,,Twitter,1,3,0,0
1077888373312839680,@AmitShah @narendramodi @BJP4India kickstarts donation campaign for 2019 elections,Wed Dec 26 11:26:29 +0000 2018,3861,24687,2138,False,1,,Kochikeralaindia,1,3,0,0
1077883752628408320,"Rebel leader @shivpalsinghyad, who recently floated the Pragatisheel Samajwadi Party (Lohia), has said he was willing to join hands with the @INCIndia to defeat the @BJP4India in the coming elections.",Wed Dec 26 11:08:07 +0000 2018,586,147028,26228,False,1,,India,2,3,0,1
1077878673670197249,.@BJP4Karnataka president @BSYBJP clarified that he was visiting to discuss preparations for the upcoming elections and not to meet former minister .,Wed Dec 26 10:47:56 +0000 2018,586,147028,26228,False,0,,India,5,2,0,1
1077843757771280384,@ShivSena may pressurise @BJP4Maharashtra for more seats in rather than @AmitShah @Dev_Fadnavis @AUThackeray @fpjindia @Mumbaikhabar9 @hashMumbai,Wed Dec 26 08:29:11 +0000 2018,3219,2099,4876,False,0,,Mumbai India,3,8,0,0
1077841378384654336,"Parliamentary Affairs Minister : An ordinance on triple talaq will be presented as a Bill in the tomorrow, hence the BJP has issued a whip.",Wed Dec 26 08:19:44 +0000 2018,4447,78361,16848,False,0,,India,2,0,0,0
1077835810341154817,"Parliamentary Affairs Minister Vijay Goel: An ordinance on triple talaq will be presented as a Bill in the Lok Sabha tomorrow, hence the BJP has issued a whip. (From ANI) @BJP4India",Wed Dec 26 07:57:37 +0000 2018,82,400285,432717,False,0,,India,3,1,0,0
1077830188124127232,"Parliamentary Affairs Minister : An ordinance on will be presented as a Bill in the tomorrow, hence the has issued a whip",Wed Dec 26 07:35:16 +0000 2018,3787,238360,4287,False,0,,New Delhi Delhi,4,0,0,0
1077799225574993920,RT @DDNewsLive: BJP and its Bihar allies seals the seat-sharing arrangement for the elections ; BJP President @AmitShah announces…,Wed Dec 26 05:32:14 +0000 2018,4016,4010,31,False,14,"BJP and its Bihar allies seals the seat-sharing arrangement for the elections ; BJP President @AmitShah announces that his party and the JD(U) will contest 17 seats each, while the LJP will get the remaining six in the state",Unknown,1,2,0,0
1077789025723920384,RT @indiatvnews: elections 2019: Uddhav Thackeray appears in no mood for poll alliance with BJP,Wed Dec 26 04:51:42 +0000 2018,54351,154742,483,False,1,elections 2019: Uddhav Thackeray appears in no mood for poll alliance with BJP,Unknown,1,1,0,1
1077738814141939712,elections 2019: Uddhav Thackeray appears in no mood for poll alliance with BJP,Wed Dec 26 01:32:11 +0000 2018,1,413310,619117,False,1,,India,1,0,0,1
1077582541635440641,RT @MyNation: The has issued a whip to all its MPs to pass the contentious .,Tue Dec 25 15:11:13 +0000 2018,30257,8570,93,False,3,The has issued a whip to all its MPs to pass the contentious .,India,3,1,0,1
1077578391749083144,The has issued a whip to all its MPs to pass the contentious .,Tue Dec 25 14:54:43 +0000 2018,76,13901,12630,False,3,,New Delhi India,3,0,0,1
1077525592235401218,Three line whip has been issued to MPs to be present in the House throughout the day on 27 December.,Tue Dec 25 11:24:55 +0000 2018,3787,238360,4287,False,0,,New Delhi Delhi,2,0,0,0
1080716587454193664,5 million in set to turn to fairs even &amp; will get a,Thu Jan 03 06:44:47 +0000 2019,131,29766,3009,False,0,,San Jose,11,0,0,1
1080715230932393984,As looks to contest from &amp; ( 63 seats at stake had 3/63),Thu Jan 03 06:39:24 +0000 2019,131,29766,3009,False,0,,San Jose,8,0,0,1
1080714587874324480,mocks those who lost bigly cannot mock us,Thu Jan 03 06:36:51 +0000 2019,131,29766,3009,False,0,,San Jose,5,0,0,1
1080713859659251712,is set to turn for I am a big big fan of to emulate raita bandu scheme transfer 4K/acre poor farmers don’t get loans,Thu Jan 03 06:33:57 +0000 2019,131,29766,3009,False,0,,San Jose,9,0,0,1
1080711918774448128,Let’s make great again now exports get interest free loans more ahead of,Thu Jan 03 06:26:14 +0000 2019,131,29766,3009,False,0,,San Jose,6,0,0,1
1080566252039483406,@INCIndia @BJP4India Modi govt achievement 👇,Wed Jan 02 20:47:25 +0000 2019,3981,4464,109,False,0,,Northwood U.K.,1,2,0,1
1080378177187397633,"On the first day of 2019, which will see the country prepare for the in less than three months, Prime Minister presented a veritable report card of his government’s performance and the contours of his .",Wed Jan 02 08:20:04 +0000 2019,687,13744,1807,False,0,,Unknown,3,0,0,1
1080344965811703808,denies contesting from .,Wed Jan 02 06:08:06 +0000 2019,1614,45913,2794,False,0,,Bhubaneswar. New Delhi.,6,0,0,1
1080323071381200896,2019 ఎన్నికల్లో బీజేపీదే గెలుపు | PM Narendra Modi About 2019 Lok Sabha Elections watch this video: @99tvtelugu @narendramodi @BJP4India,Wed Jan 02 04:41:06 +0000 2019,0,21684,6864,False,0,,Hyderabad  AP India.,1,3,0,1
1080099618199871493,"I have never ever voted for bjp &amp; will never do so, A staunch liberal via ideology but this time seriously need to think a lot as I want a govt with a positive approach but not with a attitude to weaken our unity. Atleast I must not regret after voting.😐",Tue Jan 01 13:53:10 +0000 2019,8312,12292,309,False,0,,Delhi India,1,0,0,0
1080055657745702913,at its rapid fall. 2019 will see no more after and better harmony in all sections of society.,Tue Jan 01 10:58:29 +0000 2019,4022,13499,710,False,0,,भारत,3,0,0,0
1079613929691594752,BS Yeddyurappa To Hold Serial Meetings With District Leaders Ahead Of Lok Sabha Polls Video Link ►,Mon Dec 31 05:43:13 +0000 2018,318,64500,91031,False,1,,Bengaluru INDIA,9,0,0,1
1079577970451333120,"Modi Government Mulls Fixing Minimum Wage, Pension For Informal Sector Workers Ahead of 2019 @narendramodi @BJP4India",Mon Dec 31 03:20:20 +0000 2018,44,37421,21502,False,1,,Mumbai India,1,2,0,1
1079276412471861248,"NATIONAL | BJP To Hold National Council Meeting On Jan 11, 12",Sun Dec 30 07:22:03 +0000 2018,2,31935,34735,False,0,,Guwahati India,4,0,0,1
1079272601963290629,Clear indication who funded the movie when @BJP4India official account promotes trailer! Using movies for @GauravPandhi @SalmanNizami_ @priyankac19 @AmitYadavIYC @KumariRukshmani @Radhika_Khera,Sun Dec 30 07:06:54 +0000 2018,3674,1344,787,False,0,,Haryana India,3,7,0,1
1078991576955801601,Prime Minister Narendra Modi will start off the campaign for general elections in 2019 from Kerala. @narendramodi,Sat Dec 29 12:30:13 +0000 2018,150,7505,1148,False,0,,Mumbai India,5,1,0,1
1078911427031773185,PM to begin the for the in For trending news: @enews_Polygraph Read more:,Sat Dec 29 07:11:44 +0000 2018,0,33,14,False,0,,Noida India,4,1,0,1
1078157052323790848,RT @Udayindiaonline: appoints conveners for,Thu Dec 27 05:14:07 +0000 2018,7712,8979,227,False,1,appoints conveners for,Delhi  &  Surat ,2,1,0,1
1078154998020800512,appoints conveners for,Thu Dec 27 05:05:57 +0000 2018,62,2034,566,False,1,,New Delhi India,2,0,0,1
1078134200174284800,RT @airnewsalerts: BJP President Amit Shah appointed party's in-charges in 17 states for upcoming . Read more: https://…,Thu Dec 27 03:43:18 +0000 2018,12207,24486,763,False,9,BJP President Amit Shah appointed party's in-charges in 17 states for upcoming . Read more:,India,1,1,0,0
1077937950845939712,BJP President Amit Shah appointed party's in-charges in 17 states for upcoming . Read more:,Wed Dec 26 14:43:29 +0000 2018,396,218480,1985547,False,9,,New Delhi India,1,0,0,1
1077911847326703616,2019: BJP chief appoints in-charges for 17 states – Here are key names,Wed Dec 26 12:59:45 +0000 2018,106,282753,494952,False,0,,New Delhi India,2,0,0,1
1077876999044120577,"EYEING ON 2014 REPEAT, BJP CHARTS GUJARAT DRIVE Download App @ See more @",Wed Dec 26 10:41:17 +0000 2018,224,706,590,False,0,,Noida India,7,0,0,3
1077870542026346496,"EYEING ON 2014 REPEAT, BJP CHARTS GUJARAT DRIVE Download App @ See more @",Wed Dec 26 10:15:37 +0000 2018,224,706,590,False,0,,Noida India,7,0,0,2
1077831212893274112,RT @EconomicTimes: Loss of mandate by the in the recent assembly elections may move the Modi govt to shower sops on the masses before…,Wed Dec 26 07:39:20 +0000 2018,66914,352459,1489,False,3,Loss of mandate by the in the recent assembly elections may move the Modi govt to shower sops on the masses before the next month,Bengaluru India,1,1,0,0
1077825200664629249,"This will be called fake &amp; linked to &amp; Modi's 'desperation ' by India's Left-liberals(ROFL), journalists &amp; jihadis in less than 12 hrs",Wed Dec 26 07:15:27 +0000 2018,44389,39649,142,False,0,,Unknown,2,0,0,1
1077647667432349697,Loss of mandate by the in the recent assembly elections may move the Modi govt to shower sops on the masses before the next month,Tue Dec 25 19:30:00 +0000 2018,378,369295,3115370,False,3,,Unknown,2,0,0,1
1080865343688474625,Happy New Year 2019: Political Satire via @YouTube,Thu Jan 03 16:35:54 +0000 2019,2243,1244,170,False,1,,Haryana-Jharkhand,2,1,0,1
1080829241514754049,A wedding invite asking guests to gift a ‘vote for Modi in 2019’ goes viral @pvssarma @BJP4India,Thu Jan 03 14:12:26 +0000 2019,132,234,32,False,0,,Suratgujarat,1,2,0,0
1080690897447194624,VID_67280625_225852_897.mp4 via @YouTube @LokSabhaElections,Thu Jan 03 05:02:42 +0000 2019,1479,182679,10110,False,0,,India,4,1,0,1
1080334424225370112,eyes 30/42 seats from with &amp; m&amp;a,Wed Jan 02 05:26:13 +0000 2019,131,29766,3009,False,0,,San Jose,4,0,0,1
1080329403878371328,gets 1500 cr from for meeting 100% electrification,Wed Jan 02 05:06:16 +0000 2019,131,29766,3009,False,0,,San Jose,3,0,0,1
1080095646114185216,People of India should Vote for @BJP4India and bring it back with 300+ seats in To give more strength to @narendramodi Ji,Tue Jan 01 13:37:23 +0000 2019,14366,25249,654,False,0,,Himachal Pradesh India,1,2,0,1
1080044725246312448,"A prediction for 2019 – we will be hearing a lot about an “unholy alliance”. There have been a few of them already, but the big one is still coming.",Tue Jan 01 10:15:03 +0000 2019,687,13744,1807,False,1,,Unknown,7,0,0,1
1079942979576651776,@News18India @anilrai123 Let me know why should @narendramodi not be out of chair of the govt.of India ?,Tue Jan 01 03:30:45 +0000 2019,355,10737,81,False,0,,Unknown,3,3,0,0
1079867314135330816,: India’s tryst with 2019 | Manoj Joshi |,Mon Dec 31 22:30:05 +0000 2018,39,44111,59224,False,0,,New Delhi Delhi,6,0,0,1
1079676884785471488,India’s tryst with 2019 | Manoj Joshi |,Mon Dec 31 09:53:23 +0000 2018,39,44111,59224,False,1,,New Delhi Delhi,5,0,0,1
1079414869005402112,@BJP4India top brass has relied on a mix of Electoral Experience &amp; Irganisational Ability in picking its team of state in-charges for ⤵ 's campaign in-charges: in ; in ⬇⬇,Sun Dec 30 16:32:13 +0000 2018,885,136298,683,False,0,,Gwalior India,6,1,0,1
1079327473299542017,@PiyushGoyal You should announce this via a press conf or TV announcement. Otherwise how will the remaining 129.5 cr people know about this. @BJP4India,Sun Dec 30 10:44:57 +0000 2018,3981,4464,109,False,0,,Northwood U.K.,1,2,0,0
1079092281389522944,"“I am also an Accidental Prime Minister,"" says @H_D_Devegowda 🤔 Now who will tell him that aisa kehne se koi pichar nehi banayega 😅BTW @BJP4India you guys got your next subject for another movie 🍿 Hurry 4 months to go 🏃‍♂️",Sat Dec 29 19:10:23 +0000 2018,15,183,101,False,0,,Mangalore India,2,2,0,0
1078914973991137280,RT @pradeepraiindia: @ramapriya1989 @narendramodi @FinMinIndia @arunjaitley @PMOIndia Impact of GST &amp; will be assessed in ne…,Sat Dec 29 07:25:49 +0000 2018,73219,77119,709,False,1,@ramapriya1989 @narendramodi @FinMinIndia @arunjaitley @PMOIndia Impact of GST &amp; will be assessed in next four months . A real certificate by the people of india .,India,1,6,0,0
1078868893064679424,@ramapriya1989 @narendramodi @FinMinIndia @arunjaitley @PMOIndia Impact of GST &amp; will be assessed in next four months . A real certificate by the people of india .,Sat Dec 29 04:22:43 +0000 2018,201,1519,3129,False,1,,Unknown,3,5,0,0
1078856747966595072,Interesting poll results - albeit from a small sample. Indicates what people on my TL think - rather than what RSS may be planning:,Sat Dec 29 03:34:27 +0000 2018,28451,100078,14409,False,2,,mostly on the road,4,0,0,1
1078619668720435200,Senior NCP leader hit out at Prime Minister and Maharashtra Chief Minister for what he claimed were false promises made to the people.,Fri Dec 28 11:52:23 +0000 2018,687,13744,1807,False,0,,Unknown,7,0,0,1
1077985326277189632,"@abhijitmajumder I am less worried about how much money they are dropping in Bangladesh. But, more concerned about how much the Chinese, Saudis, Russians and Americans might be dropping in India to deny a second term.",Wed Dec 26 17:51:44 +0000 2018,28451,100078,14409,False,27,,mostly on the road,3,1,0,0
1077914792537542657,"@BJP4India appoints for 17 states &amp; Chandigarh; in-charge &amp; co-incharge for 👇🏽 PRESS RELEASE REGARDING ORGANISATIONAL APPOINTMENT ON 26 DEC 2018 ⬇ Wednesday, 26 December 2018 ⤵",Wed Dec 26 13:11:27 +0000 2018,885,136298,683,False,0,,Gwalior India,1,1,0,1
1077824598526361600,"As usual, all such ALLAEGATIONS, shall be left for response by @narendramodi @PMOIndia @AmitShah in Rallies, during - after months ⤵ In the meantime, Formal @BJP4India Team shall be in Mute Mode - to enable Narrative to stonecast 👇",Wed Dec 26 07:13:03 +0000 2018,885,136298,683,False,0,,Gwalior India,2,4,0,1
1077780507298054144,": No Foreign Trip Scheduled For @narendramodi in First Quarter of New Year, PM to Focus on Polls",Wed Dec 26 04:17:51 +0000 2018,44,37421,21502,False,0,,Mumbai India,1,1,0,1
1077742514814119936,"RT @electionstation: Bihar seats Locked - BJP -17, JDU - 17, and LJP - 6 @BJP4Bihar @Janatad…",Wed Dec 26 01:46:53 +0000 2018,6947,1409,273,False,1,"Bihar seats Locked - BJP -17, JDU - 17, and LJP - 6 @BJP4Bihar @JanatadalU @NitishKumar @ichiragpaswan",Maharashtra India,1,2,0,1
1077641209844137984,After now eyes with NCAP national clean air program,Tue Dec 25 19:04:20 +0000 2018,131,29766,3009,False,0,,San Jose,6,0,0,1
1080971902129061889,RT @Gopalee67: @OpIndia_com At the end of BJP will start feeling its failure to have its own band of media houses in all ver…,Thu Jan 03 23:39:19 +0000 2019,22932,17348,498,False,24,"@OpIndia_com At the end of BJP will start feeling its failure to have its own band of media houses in all vernaculars. Unless it creates many of them for it, u can't win wars of perceptions created by LW ecosystem. Waves don't come everytime 2 take u home.Upset with @BJP4India",Kochi,1,2,0,0
